set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
200987 	 51.5395 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.997362 	 0.00750015 	 0.0101 	 0.980454 	 0.00741036 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.997362 	 0.00750015 	 0.0021 	 0.980454 	 0.00741036 	 0.0021
200987 	 51.5395 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00112 	 0.00490855 	 0.0201 	 0.983964 	 0.00486001 	 0.0201
200987 	 51.5395 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00112 	 0.00490855 	 0.0101 	 0.983964 	 0.00486001 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00112 	 0.00490855 	 0.0021 	 0.983964 	 0.00486001 	 0.0021
200987 	 51.5395 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.990511 	 0.00870036 	 0.0201 	 0.902988 	 0.00807444 	 0.0201
200987 	 51.5395 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.990511 	 0.00870036 	 0.0101 	 0.902988 	 0.00807444 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.990511 	 0.00870036 	 0.0021 	 0.902988 	 0.00807444 	 0.0021
200987 	 51.5395 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.997705 	 0.00623384 	 0.0201 	 0.973361 	 0.0061456 	 0.0201
200987 	 51.5395 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.997705 	 0.00623384 	 0.0101 	 0.973361 	 0.0061456 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.997705 	 0.00623384 	 0.0021 	 0.973361 	 0.0061456 	 0.0021
200987 	 51.5395 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00285 	 0.00775046 	 0.0201 	 0.958609 	 0.00746135 	 0.0201
200987 	 51.5395 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00285 	 0.00775046 	 0.0101 	 0.958609 	 0.00746135 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00285 	 0.00775046 	 0.0021 	 0.958609 	 0.00746135 	 0.0021
200987 	 51.5395 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00397 	 0.00610327 	 0.0201 	 0.98305 	 0.00601181 	 0.0201
200987 	 51.5395 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00397 	 0.00610327 	 0.0101 	 0.98305 	 0.00601181 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00397 	 0.00610327 	 0.0021 	 0.98305 	 0.00601181 	 0.0021
200987 	 51.5395 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00687 	 0.00320067 	 0.0201 	 0.993691 	 0.00315457 	 0.0201
200987 	 51.5395 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00687 	 0.00320067 	 0.0101 	 0.993691 	 0.00315457 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00687 	 0.00320067 	 0.0021 	 0.993691 	 0.00315457 	 0.0021
200987 	 51.5395 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00292 	 0.00230079 	 0.0201 	 0.995443 	 0.00228196 	 0.0201
200987 	 51.5395 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00292 	 0.00230079 	 0.0101 	 0.995443 	 0.00228196 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00292 	 0.00230079 	 0.0021 	 0.995443 	 0.00228196 	 0.0021
200987 	 51.5395 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.996671 	 0.00329027 	 0.0201 	 0.987363 	 0.00327468 	 0.0201
200987 	 51.5395 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.996671 	 0.00329027 	 0.0101 	 0.987363 	 0.00327468 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.996671 	 0.00329027 	 0.0021 	 0.987363 	 0.00327468 	 0.0021
200987 	 51.5395 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.998465 	 0.00762022 	 0.0201 	 0.986957 	 0.00753066 	 0.0201
200987 	 51.5395 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.998465 	 0.00762022 	 0.0101 	 0.986957 	 0.00753066 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.998465 	 0.00762022 	 0.0021 	 0.986957 	 0.00753066 	 0.0021
200987 	 51.5395 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.9967 	 0.0081846 	 0.0201 	 0.980208 	 0.00811742 	 0.0201
200987 	 51.5395 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.9967 	 0.0081846 	 0.0101 	 0.980208 	 0.00811742 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.9967 	 0.0081846 	 0.0021 	 0.980208 	 0.00811742 	 0.0021
200987 	 51.5395 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.996896 	 0.00539131 	 0.0201 	 0.980109 	 0.00534926 	 0.0201
200987 	 51.5395 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.996896 	 0.00539131 	 0.0101 	 0.980109 	 0.00534926 	 0.0101
200987 	 51.5395 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.996896 	 0.00539131 	 0.0021 	 0.980109 	 0.00534926 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.01206 	 0.00874358 	 0.0201 	 0.924096 	 0.00811057 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.01206 	 0.00874358 	 0.0101 	 0.924096 	 0.00811057 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.01206 	 0.00874358 	 0.0021 	 0.924096 	 0.00811057 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.996399 	 0.00696579 	 0.0201 	 0.975278 	 0.00689832 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.996399 	 0.00696579 	 0.0101 	 0.975278 	 0.00689832 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.996399 	 0.00696579 	 0.0021 	 0.975278 	 0.00689832 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.993259 	 0.00954192 	 0.0201 	 0.951134 	 0.00933498 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.993259 	 0.00954192 	 0.0101 	 0.951134 	 0.00933498 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.993259 	 0.00954192 	 0.0021 	 0.951134 	 0.00933498 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.01068 	 0.0060491 	 0.0201 	 0.986757 	 0.0059419 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.01068 	 0.0060491 	 0.0101 	 0.986757 	 0.0059419 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.01068 	 0.0060491 	 0.0021 	 0.986757 	 0.0059419 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00576 	 0.00344656 	 0.0201 	 0.994106 	 0.00340285 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00576 	 0.00344656 	 0.0101 	 0.994106 	 0.00340285 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00576 	 0.00344656 	 0.0021 	 0.994106 	 0.00340285 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.999521 	 0.00411162 	 0.0201 	 0.989233 	 0.00407813 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.999521 	 0.00411162 	 0.0101 	 0.989233 	 0.00407813 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.999521 	 0.00411162 	 0.0021 	 0.989233 	 0.00407813 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00086 	 0.00306257 	 0.0201 	 0.991417 	 0.003042 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00086 	 0.00306257 	 0.0101 	 0.991417 	 0.003042 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00086 	 0.00306257 	 0.0021 	 0.991417 	 0.003042 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.00704 	 0.000162218 	 0.0201 	 1 	 0 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00704 	 0.000162218 	 0.0101 	 1 	 0 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00704 	 0.000162218 	 0.0021 	 1 	 0 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00286 	 0.00689442 	 0.0201 	 0.986441 	 0.00677966 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00286 	 0.00689442 	 0.0101 	 0.986441 	 0.00677966 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00286 	 0.00689442 	 0.0021 	 0.986441 	 0.00677966 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00028 	 0.00569393 	 0.0201 	 0.983164 	 0.00563827 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00028 	 0.00569393 	 0.0101 	 0.983164 	 0.00563827 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00028 	 0.00569393 	 0.0021 	 0.983164 	 0.00563827 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00585 	 0.00882314 	 0.0201 	 0.920785 	 0.00818003 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00585 	 0.00882314 	 0.0101 	 0.920785 	 0.00818003 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00585 	 0.00882314 	 0.0021 	 0.920785 	 0.00818003 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00062 	 0.00663161 	 0.0201 	 0.97577 	 0.00648721 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00062 	 0.00663161 	 0.0101 	 0.97577 	 0.00648721 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00062 	 0.00663161 	 0.0021 	 0.97577 	 0.00648721 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00655 	 0.00829062 	 0.0201 	 0.963438 	 0.00802372 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00655 	 0.00829062 	 0.0101 	 0.963438 	 0.00802372 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00655 	 0.00829062 	 0.0021 	 0.963438 	 0.00802372 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00408 	 0.0062937 	 0.0201 	 0.986154 	 0.00620601 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00408 	 0.0062937 	 0.0101 	 0.986154 	 0.00620601 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00408 	 0.0062937 	 0.0021 	 0.986154 	 0.00620601 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.00906 	 0.00297732 	 0.0201 	 0.995851 	 0.00293405 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00906 	 0.00297732 	 0.0101 	 0.995851 	 0.00293405 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00906 	 0.00297732 	 0.0021 	 0.995851 	 0.00293405 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00339717 	 0.0201 	 0.99247 	 0.00336757 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00339717 	 0.0101 	 0.99247 	 0.00336757 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00339717 	 0.0021 	 0.99247 	 0.00336757 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.998942 	 0.00348809 	 0.0201 	 0.989075 	 0.00346304 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.998942 	 0.00348809 	 0.0101 	 0.989075 	 0.00346304 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998942 	 0.00348809 	 0.0021 	 0.989075 	 0.00346304 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.995134 	 0.00942004 	 0.0201 	 0.983871 	 0.0093121 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.995134 	 0.00942004 	 0.0101 	 0.983871 	 0.0093121 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.995134 	 0.00942004 	 0.0021 	 0.983871 	 0.0093121 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00533 	 0.00629706 	 0.0201 	 0.989255 	 0.00622284 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00533 	 0.00629706 	 0.0101 	 0.989255 	 0.00622284 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00533 	 0.00629706 	 0.0021 	 0.989255 	 0.00622284 	 0.0021
201006 	 39.9017 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.9919 	 0.00681966 	 0.0201 	 0.974849 	 0.00676502 	 0.0201
201006 	 39.9017 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.9919 	 0.00681966 	 0.0101 	 0.974849 	 0.00676502 	 0.0101
201006 	 39.9017 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.9919 	 0.00681966 	 0.0021 	 0.974849 	 0.00676502 	 0.0021
201006 	 39.9017 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.997757 	 0.00900215 	 0.0201 	 0.915419 	 0.00841129 	 0.0201
201006 	 39.9017 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.997757 	 0.00900215 	 0.0101 	 0.915419 	 0.00841129 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.997757 	 0.00900215 	 0.0021 	 0.915419 	 0.00841129 	 0.0021
201006 	 39.9017 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00725 	 0.00522626 	 0.0201 	 0.985521 	 0.00512824 	 0.0201
201006 	 39.9017 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00725 	 0.00522626 	 0.0101 	 0.985521 	 0.00512824 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00725 	 0.00522626 	 0.0021 	 0.985521 	 0.00512824 	 0.0021
201006 	 39.9017 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.01708 	 0.00655899 	 0.0201 	 0.976311 	 0.00636825 	 0.0201
201006 	 39.9017 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.01708 	 0.00655899 	 0.0101 	 0.976311 	 0.00636825 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.01708 	 0.00655899 	 0.0021 	 0.976311 	 0.00636825 	 0.0021
201006 	 39.9017 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.00646 	 0.00682884 	 0.0201 	 0.982309 	 0.00671107 	 0.0201
201006 	 39.9017 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00646 	 0.00682884 	 0.0101 	 0.982309 	 0.00671107 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00646 	 0.00682884 	 0.0021 	 0.982309 	 0.00671107 	 0.0021
201006 	 39.9017 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.00453 	 0.00356159 	 0.0201 	 0.993902 	 0.00352043 	 0.0201
201006 	 39.9017 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00453 	 0.00356159 	 0.0101 	 0.993902 	 0.00352043 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00453 	 0.00356159 	 0.0021 	 0.993902 	 0.00352043 	 0.0021
201006 	 39.9017 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.999351 	 0.00384551 	 0.0201 	 0.989921 	 0.00381629 	 0.0201
201006 	 39.9017 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.999351 	 0.00384551 	 0.0101 	 0.989921 	 0.00381629 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.999351 	 0.00384551 	 0.0021 	 0.989921 	 0.00381629 	 0.0021
201006 	 39.9017 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00158 	 0.00294022 	 0.0201 	 0.9923 	 0.00291479 	 0.0201
201006 	 39.9017 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00158 	 0.00294022 	 0.0101 	 0.9923 	 0.00291479 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00158 	 0.00294022 	 0.0021 	 0.9923 	 0.00291479 	 0.0021
201006 	 39.9017 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00527 	 0.000158102 	 0.0201 	 1 	 0 	 0.0201
201006 	 39.9017 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00527 	 0.000158102 	 0.0101 	 1 	 0 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00527 	 0.000158102 	 0.0021 	 1 	 0 	 0.0021
201006 	 39.9017 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.01302 	 0.00422397 	 0.0201 	 0.995851 	 0.00414938 	 0.0201
201006 	 39.9017 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.01302 	 0.00422397 	 0.0101 	 0.995851 	 0.00414938 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.01302 	 0.00422397 	 0.0021 	 0.995851 	 0.00414938 	 0.0021
201006 	 39.9017 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00153 	 0.0056122 	 0.0201 	 0.984365 	 0.00554841 	 0.0201
201006 	 39.9017 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00153 	 0.0056122 	 0.0101 	 0.984365 	 0.00554841 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00153 	 0.0056122 	 0.0021 	 0.984365 	 0.00554841 	 0.0021
201006 	 39.9017 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.993965 	 0.00970982 	 0.0201 	 0.906136 	 0.00896895 	 0.0201
201006 	 39.9017 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.993965 	 0.00970982 	 0.0101 	 0.906136 	 0.00896895 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.993965 	 0.00970982 	 0.0021 	 0.906136 	 0.00896895 	 0.0021
201006 	 39.9017 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.00375 	 0.00639216 	 0.0201 	 0.979259 	 0.00627452 	 0.0201
201006 	 39.9017 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00375 	 0.00639216 	 0.0101 	 0.979259 	 0.00627452 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00375 	 0.00639216 	 0.0021 	 0.979259 	 0.00627452 	 0.0021
201006 	 39.9017 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.998718 	 0.00947067 	 0.0201 	 0.954662 	 0.00908399 	 0.0201
201006 	 39.9017 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.998718 	 0.00947067 	 0.0101 	 0.954662 	 0.00908399 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998718 	 0.00947067 	 0.0021 	 0.954662 	 0.00908399 	 0.0021
201006 	 39.9017 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.999331 	 0.00772432 	 0.0201 	 0.978506 	 0.00763823 	 0.0201
201006 	 39.9017 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.999331 	 0.00772432 	 0.0101 	 0.978506 	 0.00763823 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.999331 	 0.00772432 	 0.0021 	 0.978506 	 0.00763823 	 0.0021
201006 	 39.9017 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00146 	 0.00482218 	 0.0201 	 0.988349 	 0.00475629 	 0.0201
201006 	 39.9017 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00146 	 0.00482218 	 0.0101 	 0.988349 	 0.00475629 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00146 	 0.00482218 	 0.0021 	 0.988349 	 0.00475629 	 0.0021
201006 	 39.9017 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.998273 	 0.00377009 	 0.0201 	 0.990833 	 0.00374875 	 0.0201
201006 	 39.9017 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.998273 	 0.00377009 	 0.0101 	 0.990833 	 0.00374875 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998273 	 0.00377009 	 0.0021 	 0.990833 	 0.00374875 	 0.0021
201006 	 39.9017 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.00031 	 0.00322208 	 0.0201 	 0.99097 	 0.00319919 	 0.0201
201006 	 39.9017 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00031 	 0.00322208 	 0.0101 	 0.99097 	 0.00319919 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00031 	 0.00322208 	 0.0021 	 0.99097 	 0.00319919 	 0.0021
201006 	 39.9017 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.991851 	 0.0114035 	 0.0201 	 0.980418 	 0.0113759 	 0.0201
201006 	 39.9017 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.991851 	 0.0114035 	 0.0101 	 0.980418 	 0.0113759 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.991851 	 0.0114035 	 0.0021 	 0.980418 	 0.0113759 	 0.0021
201006 	 39.9017 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00935 	 0.00528939 	 0.0201 	 0.992647 	 0.00519931 	 0.0201
201006 	 39.9017 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00935 	 0.00528939 	 0.0101 	 0.992647 	 0.00519931 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00935 	 0.00528939 	 0.0021 	 0.992647 	 0.00519931 	 0.0021
201006 	 39.9017 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.0027 	 0.00509544 	 0.0201 	 0.98582 	 0.00502427 	 0.0201
201006 	 39.9017 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.0027 	 0.00509544 	 0.0101 	 0.98582 	 0.00502427 	 0.0101
201006 	 39.9017 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.0027 	 0.00509544 	 0.0021 	 0.98582 	 0.00502427 	 0.0021
201052 	 19.3483 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.00311 	 0.0126727 	 0.0201 	 0.915915 	 0.0117525 	 0.0201
201052 	 19.3483 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00311 	 0.0126727 	 0.0101 	 0.915915 	 0.0117525 	 0.0101
201052 	 19.3483 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00311 	 0.0126727 	 0.0021 	 0.915915 	 0.0117525 	 0.0021
201052 	 19.3483 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.01 	 0.00673036 	 0.0201 	 0.988593 	 0.00658574 	 0.0201
201052 	 19.3483 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.01 	 0.00673036 	 0.0101 	 0.988593 	 0.00658574 	 0.0101
201052 	 19.3483 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.01 	 0.00673036 	 0.0021 	 0.988593 	 0.00658574 	 0.0021
201052 	 19.3483 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.999049 	 0.0129548 	 0.0201 	 0.956679 	 0.0126086 	 0.0201
201052 	 19.3483 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.999049 	 0.0129548 	 0.0101 	 0.956679 	 0.0126086 	 0.0101
201052 	 19.3483 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.999049 	 0.0129548 	 0.0021 	 0.956679 	 0.0126086 	 0.0021
201052 	 19.3483 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.01349 	 0.00758565 	 0.0201 	 0.989501 	 0.00744354 	 0.0201
201052 	 19.3483 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.01349 	 0.00758565 	 0.0101 	 0.989501 	 0.00744354 	 0.0101
