set UseChargeDependentSF 1
set FileWithEffi 1
204853 	 41.1465 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.987269 	 0.00716089 	 0.0001 	 0.969355 	 0.00703048 	 0.0001
204853 	 41.1465 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.987269 	 0.00716089 	 0.0001 	 0.969355 	 0.00703048 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.987269 	 0.00716089 	 0.0001 	 0.969355 	 0.00703048 	 0.0001
204853 	 41.1465 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.998078 	 0.00470866 	 0.0001 	 0.986046 	 0.00465116 	 0.0001
204853 	 41.1465 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.998078 	 0.00470866 	 0.0001 	 0.986046 	 0.00465116 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998078 	 0.00470866 	 0.0001 	 0.986046 	 0.00465116 	 0.0001
204853 	 41.1465 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.995735 	 0.00545781 	 0.0001 	 0.987893 	 0.00541421 	 0.0001
204853 	 41.1465 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.995735 	 0.00545781 	 0.0001 	 0.987893 	 0.00541421 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.995735 	 0.00545781 	 0.0001 	 0.987893 	 0.00541421 	 0.0001
204853 	 41.1465 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.98867 	 0.0060946 	 0.0001 	 0.979094 	 0.00603502 	 0.0001
204853 	 41.1465 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.98867 	 0.0060946 	 0.0001 	 0.979094 	 0.00603502 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.98867 	 0.0060946 	 0.0001 	 0.979094 	 0.00603502 	 0.0001
204853 	 41.1465 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00128 	 0.00204207 	 0.0001 	 0.997126 	 0.00203192 	 0.0001
204853 	 41.1465 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00128 	 0.00204207 	 0.0001 	 0.997126 	 0.00203192 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00128 	 0.00204207 	 0.0001 	 0.997126 	 0.00203192 	 0.0001
204853 	 41.1465 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.997707 	 0.0029134 	 0.0001 	 0.991812 	 0.00289501 	 0.0001
204853 	 41.1465 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997707 	 0.0029134 	 0.0001 	 0.991812 	 0.00289501 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997707 	 0.0029134 	 0.0001 	 0.991812 	 0.00289501 	 0.0001
204853 	 41.1465 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.987799 	 0.0102899 	 0.0001 	 0.979592 	 0.0102041 	 0.0001
204853 	 41.1465 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.987799 	 0.0102899 	 0.0001 	 0.979592 	 0.0102041 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.987799 	 0.0102899 	 0.0001 	 0.979592 	 0.0102041 	 0.0001
204853 	 41.1465 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.0011 	 0.00534318 	 0.0001 	 0.992509 	 0.00529668 	 0.0001
204853 	 41.1465 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.0011 	 0.00534318 	 0.0001 	 0.992509 	 0.00529668 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.0011 	 0.00534318 	 0.0001 	 0.992509 	 0.00529668 	 0.0001
204853 	 41.1465 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.997566 	 0.00467209 	 0.0001 	 0.987762 	 0.00462544 	 0.0001
204853 	 41.1465 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.997566 	 0.00467209 	 0.0001 	 0.987762 	 0.00462544 	 0.0001
204853 	 41.1465 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.997566 	 0.00467209 	 0.0001 	 0.987762 	 0.00462544 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.997703 	 0.00379379 	 0.0001 	 0.989362 	 0.00376121 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.997703 	 0.00379379 	 0.0001 	 0.989362 	 0.00376121 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.997703 	 0.00379379 	 0.0001 	 0.989362 	 0.00376121 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.979456 	 0.010009 	 0.0001 	 0.965812 	 0.00986924 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.979456 	 0.010009 	 0.0001 	 0.965812 	 0.00986924 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.979456 	 0.010009 	 0.0001 	 0.965812 	 0.00986924 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.0079 	 0.00277017 	 0.0001 	 0.99726 	 0.00273973 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.0079 	 0.00277017 	 0.0001 	 0.99726 	 0.00273973 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.0079 	 0.00277017 	 0.0001 	 0.99726 	 0.00273973 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00564 	 0.00461376 	 0.0001 	 0.995434 	 0.00456621 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00564 	 0.00461376 	 0.0001 	 0.995434 	 0.00456621 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00564 	 0.00461376 	 0.0001 	 0.995434 	 0.00456621 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00381 	 0.00322871 	 0.0001 	 0.996795 	 0.00320513 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00381 	 0.00322871 	 0.0001 	 0.996795 	 0.00320513 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00381 	 0.00322871 	 0.0001 	 0.996795 	 0.00320513 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.998842 	 0.00411995 	 0.0001 	 0.992908 	 0.00409468 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.998842 	 0.00411995 	 0.0001 	 0.992908 	 0.00409468 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.998842 	 0.00411995 	 0.0001 	 0.992908 	 0.00409468 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.998484 	 0.00342042 	 0.0001 	 0.993197 	 0.00340136 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.998484 	 0.00342042 	 0.0001 	 0.993197 	 0.00340136 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.998484 	 0.00342042 	 0.0001 	 0.993197 	 0.00340136 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.994143 	 0.00946837 	 0.0001 	 0.990566 	 0.00943396 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.994143 	 0.00946837 	 0.0001 	 0.990566 	 0.00943396 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.994143 	 0.00946837 	 0.0001 	 0.990566 	 0.00943396 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00858 	 8.20737e-05 	 0.0001 	 1 	 0 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00858 	 8.20737e-05 	 0.0001 	 1 	 0 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00858 	 8.20737e-05 	 0.0001 	 1 	 0 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.993225 	 0.00709345 	 0.0001 	 0.982808 	 0.0070186 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.993225 	 0.00709345 	 0.0001 	 0.982808 	 0.0070186 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.993225 	 0.00709345 	 0.0001 	 0.982808 	 0.0070186 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00293 	 0.00244466 	 0.0001 	 0.995798 	 0.00242584 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00293 	 0.00244466 	 0.0001 	 0.995798 	 0.00242584 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00293 	 0.00244466 	 0.0001 	 0.995798 	 0.00242584 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.976124 	 0.011595 	 0.0001 	 0.957447 	 0.0113728 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.976124 	 0.011595 	 0.0001 	 0.957447 	 0.0113728 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.976124 	 0.011595 	 0.0001 	 0.957447 	 0.0113728 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00339 	 0.0051273 	 0.0001 	 0.991228 	 0.00506448 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00339 	 0.0051273 	 0.0001 	 0.991228 	 0.00506448 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00339 	 0.0051273 	 0.0001 	 0.991228 	 0.00506448 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.994325 	 0.00772342 	 0.0001 	 0.986726 	 0.00766394 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.994325 	 0.00772342 	 0.0001 	 0.986726 	 0.00766394 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.994325 	 0.00772342 	 0.0001 	 0.986726 	 0.00766394 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.99659 	 0.00680318 	 0.0001 	 0.986532 	 0.00673401 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.99659 	 0.00680318 	 0.0001 	 0.986532 	 0.00673401 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.99659 	 0.00680318 	 0.0001 	 0.986532 	 0.00673401 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.993319 	 0.00489306 	 0.0001 	 0.989107 	 0.00487161 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.993319 	 0.00489306 	 0.0001 	 0.989107 	 0.00487161 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.993319 	 0.00489306 	 0.0001 	 0.989107 	 0.00487161 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.990927 	 0.00513501 	 0.0001 	 0.984694 	 0.00510204 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.990927 	 0.00513501 	 0.0001 	 0.984694 	 0.00510204 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.990927 	 0.00513501 	 0.0001 	 0.984694 	 0.00510204 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.977842 	 0.0176426 	 0.0001 	 0.969697 	 0.0174955 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.977842 	 0.0176426 	 0.0001 	 0.969697 	 0.0174955 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.977842 	 0.0176426 	 0.0001 	 0.969697 	 0.0174955 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.976427 	 0.0132143 	 0.0001 	 0.967914 	 0.0130989 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.976427 	 0.0132143 	 0.0001 	 0.967914 	 0.0130989 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.976427 	 0.0132143 	 0.0001 	 0.967914 	 0.0130989 	 0.0001
204857 	 23.9447 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00208 	 0.00498821 	 0.0001 	 0.991453 	 0.00493462 	 0.0001
204857 	 23.9447 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00208 	 0.00498821 	 0.0001 	 0.991453 	 0.00493462 	 0.0001
204857 	 23.9447 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00208 	 0.00498821 	 0.0001 	 0.991453 	 0.00493462 	 0.0001
204857 	 23.9447 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00041 	 0.00334866 	 0.0001 	 0.99187 	 0.00331909 	 0.0001
204857 	 23.9447 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00041 	 0.00334866 	 0.0001 	 0.99187 	 0.00331909 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00041 	 0.00334866 	 0.0001 	 0.99187 	 0.00331909 	 0.0001
204857 	 23.9447 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.994414 	 0.00780746 	 0.0001 	 0.979651 	 0.00769114 	 0.0001
204857 	 23.9447 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.994414 	 0.00780746 	 0.0001 	 0.979651 	 0.00769114 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.994414 	 0.00780746 	 0.0001 	 0.979651 	 0.00769114 	 0.0001
204857 	 23.9447 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00483 	 0.00430696 	 0.0001 	 0.993976 	 0.00425968 	 0.0001
204857 	 23.9447 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00483 	 0.00430696 	 0.0001 	 0.993976 	 0.00425968 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00483 	 0.00430696 	 0.0001 	 0.993976 	 0.00425968 	 0.0001
204857 	 23.9447 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.00552 	 0.00422566 	 0.0001 	 0.995816 	 0.0041841 	 0.0001
204857 	 23.9447 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00552 	 0.00422566 	 0.0001 	 0.995816 	 0.0041841 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00552 	 0.00422566 	 0.0001 	 0.995816 	 0.0041841 	 0.0001
204857 	 23.9447 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.992351 	 0.00662426 	 0.0001 	 0.985294 	 0.00657667 	 0.0001
204857 	 23.9447 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.992351 	 0.00662426 	 0.0001 	 0.985294 	 0.00657667 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.992351 	 0.00662426 	 0.0001 	 0.985294 	 0.00657667 	 0.0001
204857 	 23.9447 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.00087 	 0.00336308 	 0.0001 	 0.995272 	 0.00334329 	 0.0001
204857 	 23.9447 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.00087 	 0.00336308 	 0.0001 	 0.995272 	 0.00334329 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.00087 	 0.00336308 	 0.0001 	 0.995272 	 0.00334329 	 0.0001
204857 	 23.9447 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.998484 	 0.00334597 	 0.0001 	 0.993344 	 0.00332779 	 0.0001
204857 	 23.9447 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.998484 	 0.00334597 	 0.0001 	 0.993344 	 0.00332779 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.998484 	 0.00334597 	 0.0001 	 0.993344 	 0.00332779 	 0.0001
204857 	 23.9447 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00326 	 8.06686e-05 	 0.0001 	 1 	 0 	 0.0001
204857 	 23.9447 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00326 	 8.06686e-05 	 0.0001 	 1 	 0 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00326 	 8.06686e-05 	 0.0001 	 1 	 0 	 0.0001
204857 	 23.9447 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.99129 	 0.0102203 	 0.0001 	 0.982456 	 0.010129 	 0.0001
204857 	 23.9447 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.99129 	 0.0102203 	 0.0001 	 0.982456 	 0.010129 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.99129 	 0.0102203 	 0.0001 	 0.982456 	 0.010129 	 0.0001
204857 	 23.9447 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00493 	 0.00397062 	 0.0001 	 0.994444 	 0.00392837 	 0.0001
204857 	 23.9447 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00493 	 0.00397062 	 0.0001 	 0.994444 	 0.00392837 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00493 	 0.00397062 	 0.0001 	 0.994444 	 0.00392837 	 0.0001
204857 	 23.9447 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.995336 	 0.00404573 	 0.0001 	 0.988636 	 0.00401765 	 0.0001
204857 	 23.9447 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.995336 	 0.00404573 	 0.0001 	 0.988636 	 0.00401765 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.995336 	 0.00404573 	 0.0001 	 0.988636 	 0.00401765 	 0.0001
204857 	 23.9447 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.970693 	 0.0119473 	 0.0001 	 0.953079 	 0.0117302 	 0.0001
204857 	 23.9447 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.970693 	 0.0119473 	 0.0001 	 0.953079 	 0.0117302 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.970693 	 0.0119473 	 0.0001 	 0.953079 	 0.0117302 	 0.0001
204857 	 23.9447 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00362 	 0.00495321 	 0.0001 	 0.991525 	 0.0048928 	 0.0001
204857 	 23.9447 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00362 	 0.00495321 	 0.0001 	 0.991525 	 0.0048928 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00362 	 0.00495321 	 0.0001 	 0.991525 	 0.0048928 	 0.0001
204857 	 23.9447 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.999359 	 0.00606627 	 0.0001 	 0.991489 	 0.00601793 	 0.0001
204857 	 23.9447 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.999359 	 0.00606627 	 0.0001 	 0.991489 	 0.00601793 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.999359 	 0.00606627 	 0.0001 	 0.991489 	 0.00601793 	 0.0001
204857 	 23.9447 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.996537 	 0.00662203 	 0.0001 	 0.986885 	 0.00655738 	 0.0001
204857 	 23.9447 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.996537 	 0.00662203 	 0.0001 	 0.986885 	 0.00655738 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.996537 	 0.00662203 	 0.0001 	 0.986885 	 0.00655738 	 0.0001
204857 	 23.9447 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.999134 	 0.00356013 	 0.0001 	 0.994987 	 0.00354439 	 0.0001
204857 	 23.9447 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.999134 	 0.00356013 	 0.0001 	 0.994987 	 0.00354439 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999134 	 0.00356013 	 0.0001 	 0.994987 	 0.00354439 	 0.0001
204857 	 23.9447 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.997212 	 0.00390602 	 0.0001 	 0.991319 	 0.00388206 	 0.0001
204857 	 23.9447 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997212 	 0.00390602 	 0.0001 	 0.991319 	 0.00388206 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997212 	 0.00390602 	 0.0001 	 0.991319 	 0.00388206 	 0.0001
204857 	 23.9447 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.99143 	 0.011984 	 0.0001 	 0.983193 	 0.0118841 	 0.0001
204857 	 23.9447 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.99143 	 0.011984 	 0.0001 	 0.983193 	 0.0118841 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.99143 	 0.011984 	 0.0001 	 0.983193 	 0.0118841 	 0.0001
204857 	 23.9447 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.0014 	 0.007257 	 0.0001 	 0.992806 	 0.00719424 	 0.0001
204857 	 23.9447 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.0014 	 0.007257 	 0.0001 	 0.992806 	 0.00719424 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.0014 	 0.007257 	 0.0001 	 0.992806 	 0.00719424 	 0.0001
204857 	 23.9447 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.991674 	 0.00745167 	 0.0001 	 0.981928 	 0.00737798 	 0.0001
204857 	 23.9447 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.991674 	 0.00745167 	 0.0001 	 0.981928 	 0.00737798 	 0.0001
204857 	 23.9447 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.991674 	 0.00745167 	 0.0001 	 0.981928 	 0.00737798 	 0.0001
204910 	 107.95 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.993862 	 0.00214961 	 0.0001 	 0.985553 	 0.00213013 	 0.0001
204910 	 107.95 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.993862 	 0.00214961 	 0.0001 	 0.985553 	 0.00213013 	 0.0001
204910 	 107.95 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.993862 	 0.00214961 	 0.0001 	 0.985553 	 0.00213013 	 0.0001
204910 	 107.95 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.998731 	 0.00321132 	 0.0001 	 0.984818 	 0.00316557 	 0.0001
204910 	 107.95 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.998731 	 0.00321132 	 0.0001 	 0.984818 	 0.00316557 	 0.0001
204910 	 107.95 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.998731 	 0.00321132 	 0.0001 	 0.984818 	 0.00316557 	 0.0001
204910 	 107.95 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.994457 	 0.00318019 	 0.0001 	 0.983961 	 0.0031456 	 0.0001
204910 	 107.95 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.994457 	 0.00318019 	 0.0001 	 0.983961 	 0.0031456 	 0.0001
204910 	 107.95 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.994457 	 0.00318019 	 0.0001 	 0.983961 	 0.0031456 	 0.0001
204910 	 107.95 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.0017 	 0.00285231 	 0.0001 	 0.991533 	 0.0028222 	 0.0001
204910 	 107.95 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.0017 	 0.00285231 	 0.0001 	 0.991533 	 0.0028222 	 0.0001
204910 	 107.95 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.0017 	 0.00285231 	 0.0001 	 0.991533 	 0.0028222 	 0.0001
204910 	 107.95 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.989872 	 0.0035048 	 0.0001 	 0.982955 	 0.00347939 	 0.0001
204910 	 107.95 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.989872 	 0.0035048 	 0.0001 	 0.982955 	 0.00347939 	 0.0001
204910 	 107.95 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.989872 	 0.0035048 	 0.0001 	 0.982955 	 0.00347939 	 0.0001
204910 	 107.95 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.996194 	 0.0023072 	 0.0001 	 0.990276 	 0.00229208 	 0.0001
204910 	 107.95 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.996194 	 0.0023072 	 0.0001 	 0.990276 	 0.00229208 	 0.0001
204910 	 107.95 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.996194 	 0.0023072 	 0.0001 	 0.990276 	 0.00229208 	 0.0001
204910 	 107.95 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00065 	 0.00135174 	 0.0001 	 0.995351 	 0.00134215 	 0.0001
