set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
203602 	 162.289 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00204 	 0.00261167 	 0.01 	 0.99002 	 0.00257684 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00204 	 0.00261167 	 0.002 	 0.99002 	 0.00257684 	 0.002
203602 	 162.289 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.999707 	 0.00124528 	 0.02 	 0.996976 	 0.00123462 	 0.02
203602 	 162.289 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.999707 	 0.00124528 	 0.01 	 0.996976 	 0.00123462 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.999707 	 0.00124528 	 0.002 	 0.996976 	 0.00123462 	 0.002
203602 	 162.289 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.0022 	 0.000134689 	 0.02 	 1 	 0 	 0.02
203602 	 162.289 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.0022 	 0.000134689 	 0.01 	 1 	 0 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.0022 	 0.000134689 	 0.002 	 1 	 0 	 0.002
203602 	 162.289 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00062 	 0.000630207 	 0.02 	 0.998626 	 0.000614473 	 0.02
203602 	 162.289 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00062 	 0.000630207 	 0.01 	 0.998626 	 0.000614473 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00062 	 0.000630207 	 0.002 	 0.998626 	 0.000614473 	 0.002
203602 	 162.289 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.00136 	 0.000134462 	 0.02 	 1 	 0 	 0.02
203602 	 162.289 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00136 	 0.000134462 	 0.01 	 1 	 0 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00136 	 0.000134462 	 0.002 	 1 	 0 	 0.002
203602 	 162.289 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00411 	 0.000135202 	 0.02 	 1 	 0 	 0.02
203602 	 162.289 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00411 	 0.000135202 	 0.01 	 1 	 0 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00411 	 0.000135202 	 0.002 	 1 	 0 	 0.002
203602 	 162.289 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00011 	 0.00125478 	 0.02 	 0.996711 	 0.0012433 	 0.02
203602 	 162.289 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00011 	 0.00125478 	 0.01 	 0.996711 	 0.0012433 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00011 	 0.00125478 	 0.002 	 0.996711 	 0.0012433 	 0.002
203602 	 162.289 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.0097 	 0.00396967 	 0.02 	 0.931256 	 0.00365887 	 0.02
203602 	 162.289 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.0097 	 0.00396967 	 0.01 	 0.931256 	 0.00365887 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.0097 	 0.00396967 	 0.002 	 0.931256 	 0.00365887 	 0.002
203602 	 162.289 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00184 	 0.0012208 	 0.02 	 0.996805 	 0.00120755 	 0.02
203602 	 162.289 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00184 	 0.0012208 	 0.01 	 0.996805 	 0.00120755 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00184 	 0.0012208 	 0.002 	 0.996805 	 0.00120755 	 0.002
203602 	 162.289 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.998189 	 0.00369918 	 0.02 	 0.967361 	 0.00358255 	 0.02
203602 	 162.289 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.998189 	 0.00369918 	 0.01 	 0.967361 	 0.00358255 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998189 	 0.00369918 	 0.002 	 0.967361 	 0.00358255 	 0.002
203602 	 162.289 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.99947 	 0.00258572 	 0.02 	 0.990092 	 0.00255811 	 0.02
203602 	 162.289 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.99947 	 0.00258572 	 0.01 	 0.990092 	 0.00255811 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.99947 	 0.00258572 	 0.002 	 0.990092 	 0.00255811 	 0.002
203602 	 162.289 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.00092 	 0.000696013 	 0.02 	 0.999035 	 0.000682206 	 0.02
203602 	 162.289 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00092 	 0.000696013 	 0.01 	 0.999035 	 0.000682206 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00092 	 0.000696013 	 0.002 	 0.999035 	 0.000682206 	 0.002
203602 	 162.289 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00102 	 0.000550523 	 0.02 	 0.999245 	 0.000533665 	 0.02
203602 	 162.289 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00102 	 0.000550523 	 0.01 	 0.999245 	 0.000533665 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00102 	 0.000550523 	 0.002 	 0.999245 	 0.000533665 	 0.002
203602 	 162.289 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00099 	 0.000488745 	 0.02 	 0.999186 	 0.0004699 	 0.02
203602 	 162.289 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00099 	 0.000488745 	 0.01 	 0.999186 	 0.0004699 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00099 	 0.000488745 	 0.002 	 0.999186 	 0.0004699 	 0.002
203602 	 162.289 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.99906 	 0.0019999 	 0.02 	 0.997183 	 0.00199185 	 0.02
203602 	 162.289 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.99906 	 0.0019999 	 0.01 	 0.997183 	 0.00199185 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.99906 	 0.0019999 	 0.002 	 0.997183 	 0.00199185 	 0.002
203602 	 162.289 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.998598 	 0.00219094 	 0.02 	 0.995127 	 0.0021794 	 0.02
203602 	 162.289 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.998598 	 0.00219094 	 0.01 	 0.995127 	 0.0021794 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.998598 	 0.00219094 	 0.002 	 0.995127 	 0.0021794 	 0.002
203602 	 162.289 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00222 	 0.000808921 	 0.02 	 0.998623 	 0.000795248 	 0.02
203602 	 162.289 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00222 	 0.000808921 	 0.01 	 0.998623 	 0.000795248 	 0.01
203602 	 162.289 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00222 	 0.000808921 	 0.002 	 0.998623 	 0.000795248 	 0.002
203602 	 162.289 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.99989 	 0.00412411 	 0.02 	 0.925621 	 0.00381554 	 0.02
203602 	 162.289 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.99989 	 0.00412411 	 0.01 	 0.925621 	 0.00381554 	 0.01
203602 	 162.289 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.99989 	 0.00412411 	 0.002 	 0.925621 	 0.00381554 	 0.002
203602 	 162.289 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00166 	 0.00139431 	 0.02 	 0.995637 	 0.0013797 	 0.02
203602 	 162.289 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00166 	 0.00139431 	 0.01 	 0.995637 	 0.0013797 	 0.01
203602 	 162.289 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00166 	 0.00139431 	 0.002 	 0.995637 	 0.0013797 	 0.002
203602 	 162.289 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.991088 	 0.00401089 	 0.02 	 0.96169 	 0.00388975 	 0.02
203602 	 162.289 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.991088 	 0.00401089 	 0.01 	 0.96169 	 0.00388975 	 0.01
203602 	 162.289 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.991088 	 0.00401089 	 0.002 	 0.96169 	 0.00388975 	 0.002
203602 	 162.289 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.998138 	 0.00322189 	 0.02 	 0.984768 	 0.00317605 	 0.02
203602 	 162.289 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.998138 	 0.00322189 	 0.01 	 0.984768 	 0.00317605 	 0.01
203602 	 162.289 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.998138 	 0.00322189 	 0.002 	 0.984768 	 0.00317605 	 0.002
203602 	 162.289 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.0002 	 0.000986492 	 0.02 	 0.998049 	 0.00097561 	 0.02
203602 	 162.289 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.0002 	 0.000986492 	 0.01 	 0.998049 	 0.00097561 	 0.01
203602 	 162.289 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.0002 	 0.000986492 	 0.002 	 0.998049 	 0.00097561 	 0.002
203602 	 162.289 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00078872 	 0.02 	 0.998448 	 0.000776096 	 0.02
203602 	 162.289 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00078872 	 0.01 	 0.998448 	 0.000776096 	 0.01
203602 	 162.289 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.00053 	 0.00078872 	 0.002 	 0.998448 	 0.000776096 	 0.002
203602 	 162.289 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00229 	 0.000131576 	 0.02 	 1 	 0 	 0.02
203602 	 162.289 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00229 	 0.000131576 	 0.01 	 1 	 0 	 0.01
203602 	 162.289 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00229 	 0.000131576 	 0.002 	 1 	 0 	 0.002
203602 	 162.289 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.999806 	 0.00142421 	 0.02 	 0.998584 	 0.00141643 	 0.02
203602 	 162.289 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.999806 	 0.00142421 	 0.01 	 0.998584 	 0.00141643 	 0.01
203602 	 162.289 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.999806 	 0.00142421 	 0.002 	 0.998584 	 0.00141643 	 0.002
203602 	 162.289 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.998003 	 0.00242395 	 0.02 	 0.994094 	 0.00241092 	 0.02
203602 	 162.289 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.998003 	 0.00242395 	 0.01 	 0.994094 	 0.00241092 	 0.01
203602 	 162.289 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.998003 	 0.00242395 	 0.002 	 0.994094 	 0.00241092 	 0.002
203602 	 162.289 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00107 	 0.00116141 	 0.02 	 0.997184 	 0.00114946 	 0.02
203602 	 162.289 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00107 	 0.00116141 	 0.01 	 0.997184 	 0.00114946 	 0.01
203602 	 162.289 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00107 	 0.00116141 	 0.002 	 0.997184 	 0.00114946 	 0.002
203602 	 162.289 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.994068 	 0.00444402 	 0.02 	 0.912638 	 0.00407771 	 0.02
203602 	 162.289 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.994068 	 0.00444402 	 0.01 	 0.912638 	 0.00407771 	 0.01
203602 	 162.289 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.994068 	 0.00444402 	 0.002 	 0.912638 	 0.00407771 	 0.002
203602 	 162.289 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.00037 	 0.00154291 	 0.02 	 0.994707 	 0.00152806 	 0.02
203602 	 162.289 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00037 	 0.00154291 	 0.01 	 0.994707 	 0.00152806 	 0.01
203602 	 162.289 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00037 	 0.00154291 	 0.002 	 0.994707 	 0.00152806 	 0.002
203602 	 162.289 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.996188 	 0.00396174 	 0.02 	 0.963666 	 0.00382997 	 0.02
203602 	 162.289 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.996188 	 0.00396174 	 0.01 	 0.963666 	 0.00382997 	 0.01
203602 	 162.289 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.996188 	 0.00396174 	 0.002 	 0.963666 	 0.00382997 	 0.002
203602 	 162.289 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.0056 	 0.00213592 	 0.02 	 0.993342 	 0.00210538 	 0.02
203602 	 162.289 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.0056 	 0.00213592 	 0.01 	 0.993342 	 0.00210538 	 0.01
203602 	 162.289 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.0056 	 0.00213592 	 0.002 	 0.993342 	 0.00210538 	 0.002
203602 	 162.289 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00041 	 0.00103887 	 0.02 	 0.997946 	 0.00102722 	 0.02
203602 	 162.289 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00041 	 0.00103887 	 0.01 	 0.997946 	 0.00102722 	 0.01
203602 	 162.289 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00041 	 0.00103887 	 0.002 	 0.997946 	 0.00102722 	 0.002
203602 	 162.289 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00172 	 0.000137379 	 0.02 	 1 	 0 	 0.02
203602 	 162.289 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00172 	 0.000137379 	 0.01 	 1 	 0 	 0.01
203602 	 162.289 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00172 	 0.000137379 	 0.002 	 1 	 0 	 0.002
203602 	 162.289 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.00069 	 0.000490817 	 0.02 	 0.999185 	 0.000470538 	 0.02
203602 	 162.289 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00069 	 0.000490817 	 0.01 	 0.999185 	 0.000470538 	 0.01
203602 	 162.289 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00069 	 0.000490817 	 0.002 	 0.999185 	 0.000470538 	 0.002
203602 	 162.289 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.0017 	 0.000137373 	 0.02 	 1 	 0 	 0.02
203602 	 162.289 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.0017 	 0.000137373 	 0.01 	 1 	 0 	 0.01
203602 	 162.289 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.0017 	 0.000137373 	 0.002 	 1 	 0 	 0.002
203602 	 162.289 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00173 	 0.00143614 	 0.02 	 0.997986 	 0.00142418 	 0.02
203602 	 162.289 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00173 	 0.00143614 	 0.01 	 0.997986 	 0.00142418 	 0.01
203602 	 162.289 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00173 	 0.00143614 	 0.002 	 0.997986 	 0.00142418 	 0.002
203602 	 162.289 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.999941 	 0.00136342 	 0.02 	 0.996178 	 0.00135137 	 0.02
203602 	 162.289 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.999941 	 0.00136342 	 0.01 	 0.996178 	 0.00135137 	 0.01
203602 	 162.289 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.999941 	 0.00136342 	 0.002 	 0.996178 	 0.00135137 	 0.002
203605 	 6.33408 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.02366 	 0.0171675 	 0.02 	 0.942982 	 0.0158138 	 0.02
203605 	 6.33408 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.02366 	 0.0171675 	 0.01 	 0.942982 	 0.0158138 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.02366 	 0.0171675 	 0.002 	 0.942982 	 0.0158138 	 0.002
203605 	 6.33408 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00645 	 0.000135832 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00645 	 0.000135832 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00645 	 0.000135832 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.00416 	 0.0167243 	 0.02 	 0.971963 	 0.0161874 	 0.02
203605 	 6.33408 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00416 	 0.0167243 	 0.01 	 0.971963 	 0.0161874 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00416 	 0.0167243 	 0.002 	 0.971963 	 0.0161874 	 0.002
203605 	 6.33408 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.982373 	 0.0210502 	 0.02 	 0.970588 	 0.0207973 	 0.02
203605 	 6.33408 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.982373 	 0.0210502 	 0.01 	 0.970588 	 0.0207973 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.982373 	 0.0210502 	 0.002 	 0.970588 	 0.0207973 	 0.002
203605 	 6.33408 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00274 	 0.000134833 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00274 	 0.000134833 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00274 	 0.000134833 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.0022 	 0.000134689 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.0022 	 0.000134689 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.0022 	 0.000134689 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00199 	 0.000134633 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00199 	 0.000134633 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00199 	 0.000134633 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.00136 	 0.000134462 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00136 	 0.000134462 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00136 	 0.000134462 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00411 	 0.000135202 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00411 	 0.000135202 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00411 	 0.000135202 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.992735 	 0.0106754 	 0.02 	 0.989362 	 0.0106383 	 0.02
203605 	 6.33408 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.992735 	 0.0106754 	 0.01 	 0.989362 	 0.0106383 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.992735 	 0.0106754 	 0.002 	 0.989362 	 0.0106383 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00559 	 0.0210204 	 0.02 	 0.927461 	 0.0193868 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00559 	 0.0210204 	 0.01 	 0.927461 	 0.0193868 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00559 	 0.0210204 	 0.002 	 0.927461 	 0.0193868 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.994359 	 0.0106928 	 0.02 	 0.989362 	 0.0106383 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.994359 	 0.0106928 	 0.01 	 0.989362 	 0.0106383 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.994359 	 0.0106928 	 0.002 	 0.989362 	 0.0106383 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.987958 	 0.021955 	 0.02 	 0.957447 	 0.0212766 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.987958 	 0.021955 	 0.01 	 0.957447 	 0.0212766 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.987958 	 0.021955 	 0.002 	 0.957447 	 0.0212766 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.969092 	 0.0233131 	 0.02 	 0.96 	 0.023094 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.969092 	 0.0233131 	 0.01 	 0.96 	 0.023094 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.969092 	 0.0233131 	 0.002 	 0.96 	 0.023094 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.00189 	 0.000131532 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00189 	 0.000131532 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00189 	 0.000131532 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00177 	 0.0001315 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00177 	 0.0001315 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00177 	 0.0001315 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00181 	 0.00013151 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00181 	 0.00013151 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00181 	 0.00013151 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.00188 	 0.000131529 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00188 	 0.000131529 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00188 	 0.000131529 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.974818 	 0.0286714 	 0.02 	 0.971429 	 0.0285714 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.974818 	 0.0286714 	 0.01 	 0.971429 	 0.0285714 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.974818 	 0.0286714 	 0.002 	 0.971429 	 0.0285714 	 0.002
203605 	 6.33408 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.0036 	 0.000131981 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.0036 	 0.000131981 	 0.01 	 1 	 0 	 0.01
203605 	 6.33408 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.0036 	 0.000131981 	 0.002 	 1 	 0 	 0.002
203605 	 6.33408 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.0296 	 0.0168793 	 0.02 	 0.953125 	 0.015625 	 0.02
203605 	 6.33408 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.0296 	 0.0168793 	 0.01 	 0.953125 	 0.015625 	 0.01
203605 	 6.33408 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.0296 	 0.0168793 	 0.002 	 0.953125 	 0.015625 	 0.002
203605 	 6.33408 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00605 	 0.000132564 	 0.02 	 1 	 0 	 0.02
203605 	 6.33408 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00605 	 0.000132564 	 0.01 	 1 	 0 	 0.01
