set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
201555 	 36.2779 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.989968 	 0.0120304 	 0.0101 	 0.976192 	 0.0119625 	 0.0101
201555 	 36.2779 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.989968 	 0.0120304 	 0.0021 	 0.976192 	 0.0119625 	 0.0021
201555 	 36.2779 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.01058 	 0.00380221 	 0.0201 	 0.996255 	 0.00374532 	 0.0201
201555 	 36.2779 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.01058 	 0.00380221 	 0.0101 	 0.996255 	 0.00374532 	 0.0101
201555 	 36.2779 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.01058 	 0.00380221 	 0.0021 	 0.996255 	 0.00374532 	 0.0021
201555 	 36.2779 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00107 	 0.00574257 	 0.0201 	 0.984004 	 0.0056872 	 0.0201
201555 	 36.2779 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00107 	 0.00574257 	 0.0101 	 0.984004 	 0.0056872 	 0.0101
201555 	 36.2779 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00107 	 0.00574257 	 0.0021 	 0.984004 	 0.0056872 	 0.0021
201555 	 36.2779 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.996333 	 0.00867459 	 0.0201 	 0.928477 	 0.00821983 	 0.0201
201555 	 36.2779 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.996333 	 0.00867459 	 0.0101 	 0.928477 	 0.00821983 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.996333 	 0.00867459 	 0.0021 	 0.928477 	 0.00821983 	 0.0021
201555 	 36.2779 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.99269 	 0.00739844 	 0.0201 	 0.973718 	 0.00732783 	 0.0201
201555 	 36.2779 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.99269 	 0.00739844 	 0.0101 	 0.973718 	 0.00732783 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.99269 	 0.00739844 	 0.0021 	 0.973718 	 0.00732783 	 0.0021
201555 	 36.2779 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00814481 	 0.0201 	 0.966346 	 0.00800094 	 0.0201
201555 	 36.2779 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00814481 	 0.0101 	 0.966346 	 0.00800094 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00814481 	 0.0021 	 0.966346 	 0.00800094 	 0.0021
201555 	 36.2779 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.981645 	 0.010316 	 0.0201 	 0.961862 	 0.0102848 	 0.0201
201555 	 36.2779 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.981645 	 0.010316 	 0.0101 	 0.961862 	 0.0102848 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.981645 	 0.010316 	 0.0021 	 0.961862 	 0.0102848 	 0.0021
201555 	 36.2779 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.00186 	 0.0045255 	 0.0201 	 0.991051 	 0.00447427 	 0.0201
201555 	 36.2779 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00186 	 0.0045255 	 0.0101 	 0.991051 	 0.00447427 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00186 	 0.0045255 	 0.0021 	 0.991051 	 0.00447427 	 0.0021
201555 	 36.2779 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.9975 	 0.00465121 	 0.0201 	 0.986961 	 0.00462896 	 0.0201
201555 	 36.2779 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.9975 	 0.00465121 	 0.0101 	 0.986961 	 0.00462896 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.9975 	 0.00465121 	 0.0021 	 0.986961 	 0.00462896 	 0.0021
201555 	 36.2779 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00254 	 0.00324961 	 0.0201 	 0.991495 	 0.00322361 	 0.0201
201555 	 36.2779 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00254 	 0.00324961 	 0.0101 	 0.991495 	 0.00322361 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00254 	 0.00324961 	 0.0021 	 0.991495 	 0.00322361 	 0.0021
201555 	 36.2779 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.993905 	 0.0103586 	 0.0201 	 0.985452 	 0.0103444 	 0.0201
201555 	 36.2779 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.993905 	 0.0103586 	 0.0101 	 0.985452 	 0.0103444 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.993905 	 0.0103586 	 0.0021 	 0.985452 	 0.0103444 	 0.0021
201555 	 36.2779 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00299 	 0.00718472 	 0.0201 	 0.987738 	 0.00711523 	 0.0201
201555 	 36.2779 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00299 	 0.00718472 	 0.0101 	 0.987738 	 0.00711523 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00299 	 0.00718472 	 0.0021 	 0.987738 	 0.00711523 	 0.0021
201555 	 36.2779 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00981 	 0.00412999 	 0.0201 	 0.991888 	 0.00406743 	 0.0201
201555 	 36.2779 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00981 	 0.00412999 	 0.0101 	 0.991888 	 0.00406743 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00981 	 0.00412999 	 0.0021 	 0.991888 	 0.00406743 	 0.0021
201555 	 36.2779 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.988461 	 0.00974914 	 0.0201 	 0.908999 	 0.00914719 	 0.0201
201555 	 36.2779 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.988461 	 0.00974914 	 0.0101 	 0.908999 	 0.00914719 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.988461 	 0.00974914 	 0.0021 	 0.908999 	 0.00914719 	 0.0021
201555 	 36.2779 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.999263 	 0.00706926 	 0.0201 	 0.976041 	 0.00693014 	 0.0201
201555 	 36.2779 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.999263 	 0.00706926 	 0.0101 	 0.976041 	 0.00693014 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999263 	 0.00706926 	 0.0021 	 0.976041 	 0.00693014 	 0.0021
201555 	 36.2779 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.996459 	 0.00914863 	 0.0201 	 0.956597 	 0.00894017 	 0.0201
201555 	 36.2779 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.996459 	 0.00914863 	 0.0101 	 0.956597 	 0.00894017 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.996459 	 0.00914863 	 0.0021 	 0.956597 	 0.00894017 	 0.0021
201555 	 36.2779 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.995375 	 0.00842268 	 0.0201 	 0.977999 	 0.00836356 	 0.0201
201555 	 36.2779 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.995375 	 0.00842268 	 0.0101 	 0.977999 	 0.00836356 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.995375 	 0.00842268 	 0.0021 	 0.977999 	 0.00836356 	 0.0021
201555 	 36.2779 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00448 	 0.00455561 	 0.0201 	 0.990998 	 0.00451207 	 0.0201
201555 	 36.2779 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00448 	 0.00455561 	 0.0101 	 0.990998 	 0.00451207 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00448 	 0.00455561 	 0.0021 	 0.990998 	 0.00451207 	 0.0021
201555 	 36.2779 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.994425 	 0.00481053 	 0.0201 	 0.986509 	 0.00476969 	 0.0201
201555 	 36.2779 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.994425 	 0.00481053 	 0.0101 	 0.986509 	 0.00476969 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.994425 	 0.00481053 	 0.0021 	 0.986509 	 0.00476969 	 0.0021
201555 	 36.2779 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.997968 	 0.00383969 	 0.0201 	 0.98797 	 0.00381374 	 0.0201
201555 	 36.2779 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997968 	 0.00383969 	 0.0101 	 0.98797 	 0.00381374 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997968 	 0.00383969 	 0.0021 	 0.98797 	 0.00381374 	 0.0021
201555 	 36.2779 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.966428 	 0.0176476 	 0.0201 	 0.953484 	 0.0177651 	 0.0201
201555 	 36.2779 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.966428 	 0.0176476 	 0.0101 	 0.953484 	 0.0177651 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.966428 	 0.0176476 	 0.0021 	 0.953484 	 0.0177651 	 0.0021
201555 	 36.2779 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.992845 	 0.00960966 	 0.0201 	 0.97875 	 0.00957318 	 0.0201
201555 	 36.2779 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.992845 	 0.00960966 	 0.0101 	 0.97875 	 0.00957318 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.992845 	 0.00960966 	 0.0021 	 0.97875 	 0.00957318 	 0.0021
201555 	 36.2779 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00384 	 0.00530385 	 0.0201 	 0.987218 	 0.00523037 	 0.0201
201555 	 36.2779 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00384 	 0.00530385 	 0.0101 	 0.987218 	 0.00523037 	 0.0101
201555 	 36.2779 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00384 	 0.00530385 	 0.0021 	 0.987218 	 0.00523037 	 0.0021
201556 	 115.635 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.00796 	 0.00498478 	 0.0201 	 0.927059 	 0.00464466 	 0.0201
201556 	 115.635 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00796 	 0.00498478 	 0.0101 	 0.927059 	 0.00464466 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00796 	 0.00498478 	 0.0021 	 0.927059 	 0.00464466 	 0.0021
201556 	 115.635 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00002 	 0.00356788 	 0.0201 	 0.980801 	 0.00351564 	 0.0201
201556 	 115.635 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00002 	 0.00356788 	 0.0101 	 0.980801 	 0.00351564 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00002 	 0.00356788 	 0.0021 	 0.980801 	 0.00351564 	 0.0021
201556 	 115.635 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.994324 	 0.0052404 	 0.0201 	 0.955731 	 0.00512214 	 0.0201
201556 	 115.635 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.994324 	 0.0052404 	 0.0101 	 0.955731 	 0.00512214 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.994324 	 0.0052404 	 0.0021 	 0.955731 	 0.00512214 	 0.0021
201556 	 115.635 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.984934 	 0.00574388 	 0.0201 	 0.965954 	 0.00572015 	 0.0201
201556 	 115.635 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.984934 	 0.00574388 	 0.0101 	 0.965954 	 0.00572015 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.984934 	 0.00574388 	 0.0021 	 0.965954 	 0.00572015 	 0.0021
201556 	 115.635 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.994858 	 0.00342132 	 0.0201 	 0.983758 	 0.00339674 	 0.0201
201556 	 115.635 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.994858 	 0.00342132 	 0.0101 	 0.983758 	 0.00339674 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.994858 	 0.00342132 	 0.0021 	 0.983758 	 0.00339674 	 0.0021
201556 	 115.635 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.990321 	 0.00325194 	 0.0201 	 0.97961 	 0.00324477 	 0.0201
201556 	 115.635 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.990321 	 0.00325194 	 0.0101 	 0.97961 	 0.00324477 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.990321 	 0.00325194 	 0.0021 	 0.97961 	 0.00324477 	 0.0021
201556 	 115.635 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00012 	 0.0020772 	 0.0201 	 0.989143 	 0.00205973 	 0.0201
201556 	 115.635 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00012 	 0.0020772 	 0.0101 	 0.989143 	 0.00205973 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00012 	 0.0020772 	 0.0021 	 0.989143 	 0.00205973 	 0.0021
201556 	 115.635 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.99961 	 0.00440044 	 0.0201 	 0.991274 	 0.00437999 	 0.0201
201556 	 115.635 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.99961 	 0.00440044 	 0.0101 	 0.991274 	 0.00437999 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.99961 	 0.00440044 	 0.0021 	 0.991274 	 0.00437999 	 0.0021
201556 	 115.635 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00221 	 0.00416482 	 0.0201 	 0.98703 	 0.00411816 	 0.0201
201556 	 115.635 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00221 	 0.00416482 	 0.0101 	 0.98703 	 0.00411816 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00221 	 0.00416482 	 0.0021 	 0.98703 	 0.00411816 	 0.0021
201556 	 115.635 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00104 	 0.00312596 	 0.0201 	 0.983745 	 0.00308203 	 0.0201
201556 	 115.635 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00104 	 0.00312596 	 0.0101 	 0.983745 	 0.00308203 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00104 	 0.00312596 	 0.0021 	 0.983745 	 0.00308203 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00763 	 0.00460515 	 0.0201 	 0.93697 	 0.00433785 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00763 	 0.00460515 	 0.0101 	 0.93697 	 0.00433785 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00763 	 0.00460515 	 0.0021 	 0.93697 	 0.00433785 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00339 	 0.00364983 	 0.0201 	 0.980142 	 0.00357138 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00339 	 0.00364983 	 0.0101 	 0.980142 	 0.00357138 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00339 	 0.00364983 	 0.0021 	 0.980142 	 0.00357138 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.997723 	 0.00488565 	 0.0201 	 0.960604 	 0.00478497 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.997723 	 0.00488565 	 0.0101 	 0.960604 	 0.00478497 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.997723 	 0.00488565 	 0.0021 	 0.960604 	 0.00478497 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.998323 	 0.00392823 	 0.0201 	 0.983087 	 0.00389583 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.998323 	 0.00392823 	 0.0101 	 0.983087 	 0.00389583 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.998323 	 0.00392823 	 0.0021 	 0.983087 	 0.00389583 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.999328 	 0.00311026 	 0.0201 	 0.985938 	 0.003073 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.999328 	 0.00311026 	 0.0101 	 0.985938 	 0.003073 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999328 	 0.00311026 	 0.0021 	 0.985938 	 0.003073 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.998878 	 0.00223967 	 0.0201 	 0.99086 	 0.00221672 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.998878 	 0.00223967 	 0.0101 	 0.99086 	 0.00221672 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998878 	 0.00223967 	 0.0021 	 0.99086 	 0.00221672 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00084 	 0.00195683 	 0.0201 	 0.989956 	 0.00193945 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00084 	 0.00195683 	 0.0101 	 0.989956 	 0.00193945 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00084 	 0.00195683 	 0.0021 	 0.989956 	 0.00193945 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.989197 	 0.00688578 	 0.0201 	 0.975432 	 0.00685371 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.989197 	 0.00688578 	 0.0101 	 0.975432 	 0.00685371 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.989197 	 0.00688578 	 0.0021 	 0.975432 	 0.00685371 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.997352 	 0.00453973 	 0.0201 	 0.983212 	 0.00450907 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.997352 	 0.00453973 	 0.0101 	 0.983212 	 0.00450907 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997352 	 0.00453973 	 0.0021 	 0.983212 	 0.00450907 	 0.0021
201556 	 115.635 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.999655 	 0.00327942 	 0.0201 	 0.982614 	 0.00324239 	 0.0201
201556 	 115.635 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.999655 	 0.00327942 	 0.0101 	 0.982614 	 0.00324239 	 0.0101
201556 	 115.635 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.999655 	 0.00327942 	 0.0021 	 0.982614 	 0.00324239 	 0.0021
201556 	 115.635 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.01488 	 0.00416522 	 0.0201 	 0.945756 	 0.00393056 	 0.0201
201556 	 115.635 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.01488 	 0.00416522 	 0.0101 	 0.945756 	 0.00393056 	 0.0101
201556 	 115.635 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.01488 	 0.00416522 	 0.0021 	 0.945756 	 0.00393056 	 0.0021
201556 	 115.635 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00501 	 0.00301795 	 0.0201 	 0.985805 	 0.00296381 	 0.0201
201556 	 115.635 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00501 	 0.00301795 	 0.0101 	 0.985805 	 0.00296381 	 0.0101
201556 	 115.635 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00501 	 0.00301795 	 0.0021 	 0.985805 	 0.00296381 	 0.0021
201556 	 115.635 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.01079 	 0.00376764 	 0.0201 	 0.976605 	 0.00367058 	 0.0201
201556 	 115.635 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.01079 	 0.00376764 	 0.0101 	 0.976605 	 0.00367058 	 0.0101
201556 	 115.635 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.01079 	 0.00376764 	 0.0021 	 0.976605 	 0.00367058 	 0.0021
201556 	 115.635 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.982404 	 0.00593 	 0.0201 	 0.962605 	 0.0058748 	 0.0201
201556 	 115.635 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.982404 	 0.00593 	 0.0101 	 0.962605 	 0.0058748 	 0.0101
201556 	 115.635 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.982404 	 0.00593 	 0.0021 	 0.962605 	 0.0058748 	 0.0021
201556 	 115.635 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.0041 	 0.00215483 	 0.0201 	 0.993272 	 0.00212928 	 0.0201
201556 	 115.635 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.0041 	 0.00215483 	 0.0101 	 0.993272 	 0.00212928 	 0.0101
201556 	 115.635 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.0041 	 0.00215483 	 0.0021 	 0.993272 	 0.00212928 	 0.0021
201556 	 115.635 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.9954 	 0.00283484 	 0.0201 	 0.984883 	 0.00282044 	 0.0201
201556 	 115.635 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.9954 	 0.00283484 	 0.0101 	 0.984883 	 0.00282044 	 0.0101
201556 	 115.635 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.9954 	 0.00283484 	 0.0021 	 0.984883 	 0.00282044 	 0.0021
201556 	 115.635 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00012 	 0.00204865 	 0.0201 	 0.989104 	 0.00202858 	 0.0201
201556 	 115.635 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00012 	 0.00204865 	 0.0101 	 0.989104 	 0.00202858 	 0.0101
201556 	 115.635 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00012 	 0.00204865 	 0.0021 	 0.989104 	 0.00202858 	 0.0021
201556 	 115.635 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00275 	 0.00336921 	 0.0201 	 0.99422 	 0.00333728 	 0.0201
201556 	 115.635 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00275 	 0.00336921 	 0.0101 	 0.99422 	 0.00333728 	 0.0101
201556 	 115.635 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00275 	 0.00336921 	 0.0021 	 0.99422 	 0.00333728 	 0.0021
201556 	 115.635 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.992852 	 0.00562824 	 0.0201 	 0.977754 	 0.00559776 	 0.0201
201556 	 115.635 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.992852 	 0.00562824 	 0.0101 	 0.977754 	 0.00559776 	 0.0101
201556 	 115.635 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.992852 	 0.00562824 	 0.0021 	 0.977754 	 0.00559776 	 0.0021
201556 	 115.635 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00054 	 0.0033118 	 0.0201 	 0.982786 	 0.00326231 	 0.0201
201556 	 115.635 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00054 	 0.0033118 	 0.0101 	 0.982786 	 0.00326231 	 0.0101
201556 	 115.635 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00054 	 0.0033118 	 0.0021 	 0.982786 	 0.00326231 	 0.0021
201556 	 115.635 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.997467 	 0.00521849 	 0.0201 	 0.917281 	 0.00485255 	 0.0201
201556 	 115.635 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.997467 	 0.00521849 	 0.0101 	 0.917281 	 0.00485255 	 0.0101
201556 	 115.635 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.997467 	 0.00521849 	 0.0021 	 0.917281 	 0.00485255 	 0.0021
201556 	 115.635 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.0018 	 0.00370149 	 0.0201 	 0.978523 	 0.00364938 	 0.0201
201556 	 115.635 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.0018 	 0.00370149 	 0.0101 	 0.978523 	 0.00364938 	 0.0101
201556 	 115.635 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.0018 	 0.00370149 	 0.0021 	 0.978523 	 0.00364938 	 0.0021
201556 	 115.635 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00876 	 0.00441042 	 0.0201 	 0.968409 	 0.00428877 	 0.0201
201556 	 115.635 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00876 	 0.00441042 	 0.0101 	 0.968409 	 0.00428877 	 0.0101
201556 	 115.635 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00876 	 0.00441042 	 0.0021 	 0.968409 	 0.00428877 	 0.0021
